# x		T
# =================================
-0.08	0.65536
-0.06	0.678915
-0.04	0.696256
-0.02	0.706872
0	0.710447
0.02	0.706872
0.04	0.696256
0.06	0.678915
0.08	0.65536
0.1	0.626271
0.12	0.592464
0.14	0.554853
0.16	0.514411
0.18	0.472126
0.2	0.428962
0.22	0.385828
0.24	0.343543
0.26	0.302815
0.28	0.264231
0.3	0.228244
0.32	0.195173
0.34	0.165213
0.36	0.138443
0.38	0.114842
0.4	0.0943034
0.42	0.0766568
0.44	0.0616834
0.46	0.0491335
0.48	0.0387415
0.5	0.0302386
0.52	0.0233631
0.54	0.0178682
0.56	0.0135273
0.58	0.0101371
0.6	0.00751949
0.62	0.00552118
0.64	0.00401274
0.66	0.00288677
0.68	0.00205561
0.7	0.00144885
0.72	0.00101078
0.74	0.000697969
0.76	0.000477042
0.78	0.000322711
0.8	0.000216071
0.82	0.000143183
0.84	9.38989e-05
0.86	6.09268e-05
0.88	3.90913e-05
0.9	2.47612e-05
0.92	1.5414e-05
0.94	9.30783e-06
0.96	5.2369e-06
0.98	2.34789e-06
1	1.38879e-11
# x		T
# =================================
-1	1.38879e-11
-0.98	2.48318e-06
-0.96	5.53238e-06
-0.94	9.81663e-06
-0.92	1.62242e-05
-0.9	2.60069e-05
-0.88	4.09676e-05
-0.86	6.37109e-05
-0.84	9.79769e-05
-0.82	0.000149084
-0.8	0.000224509
-0.78	0.000334634
-0.76	0.000493691
-0.74	0.00072094
-0.72	0.0010421
-0.7	0.00149102
-0.68	0.00211171
-0.66	0.00296047
-0.64	0.00410836
-0.62	0.00564365
-0.6	0.00767431
-0.58	0.0103302
-0.56	0.0137649
-0.54	0.0181567
-0.52	0.0237083
-0.5	0.0306455
-0.48	0.0392138
-0.46	0.049673
-0.44	0.0622893
-0.42	0.0773251
-0.4	0.0950264
-0.38	0.115608
-0.36	0.139235
-0.34	0.166011
-0.32	0.195951
-0.3	0.228973
-0.28	0.26488
-0.26	0.303351
-0.24	0.343932
-0.22	0.38604
-0.2	0.42897
-0.18	0.471906
-0.16	0.51395
-0.14	0.554145
-0.12	0.591513
-0.1	0.625091
-0.08	0.653976
-0.06	0.677361
-0.04	0.694575
-0.02	0.705112
0	0.708659
0.02	0.705112
0.04	0.694575
0.06	0.677361
0.08	0.653976
0.1	0.625091
0.12	0.591513
0.14	0.554145
0.16	0.51395
0.18	0.471906
0.2	0.42897
0.22	0.38604
0.24	0.343932
0.26	0.303351
0.28	0.26488
0.3	0.228973
0.32	0.195951
0.34	0.166011
0.36	0.139235
0.38	0.115608
0.4	0.0950264
0.42	0.0773251
0.44	0.0622893
0.46	0.049673
0.48	0.0392138
0.5	0.0306455
0.52	0.0237083
0.54	0.0181567
0.56	0.0137649
0.58	0.0103302
0.6	0.00767431
0.62	0.00564365
0.64	0.00410836
0.66	0.00296047
0.68	0.00211171
0.7	0.00149102
0.72	0.0010421
0.74	0.00072094
0.76	0.000493691
0.78	0.000334634
0.8	0.000224509
0.82	0.000149084
0.84	9.79769e-05
0.86	6.37109e-05
0.88	4.09676e-05
0.9	2.60069e-05
0.92	1.62242e-05
0.94	9.81663e-06
0.96	5.53238e-06
0.98	2.48318e-06
1	1.38879e-11
# x		T
# =================================
-1	1.38879e-11
-0.98	2.62469e-06
-0.96	5.84114e-06
-0.94	1.03475e-05
-0.92	1.7068e-05
-0.9	2.73014e-05
-0.88	4.29133e-05
-0.86	6.65916e-05
-0.84	0.000102187
-0.82	0.000155164
-0.8	0.000233184
-0.78	0.000346867
-0.76	0.000510739
-0.74	0.000744417
-0.72	0.00107404
-0.7	0.00153396
-0.68	0.00216873
-0.66	0.00303525
-0.64	0.00420521
-0.62	0.00576749
-0.6	0.00783062
-0.58	0.0105249
-0.56	0.0140042
-0.54	0.0184467
-0.52	0.0240547
-0.5	0.0310532
-0.48	0.0396865
-0.46	0.0502123
-0.44	0.0628942
-0.42	0.0779915
-0.4	0.0957464
-0.38	0.116369
-0.36	0.140022
-0.34	0.166802
-0.32	0.196721
-0.3	0.229694
-0.28	0.265521
-0.26	0.303879
-0.24	0.344314
-0.22	0.386246
-0.2	0.428971
-0.18	0.471683
-0.16	0.513488
-0.14	0.553438
-0.12	0.590565
-0.1	0.623918
-0.08	0.652601
-0.06	0.675818
-0.04	0.692905
-0.02	0.703364
0	0.706885
0.02	0.703364
0.04	0.692905
0.06	0.675818
0.08	0.652601
0.1	0.623918
0.12	0.590565
0.14	0.553438
0.16	0.513488
0.18	0.471683
0.2	0.428971
0.22	0.386246
0.24	0.344314
0.26	0.303879
0.28	0.265521
0.3	0.229694
0.32	0.196721
0.34	0.166802
0.36	0.140022
0.38	0.116369
0.4	0.0957464
0.42	0.0779915
0.44	0.0628942
0.46	0.0502123
0.48	0.0396865
0.5	0.0310532
0.52	0.0240547
0.54	0.0184467
0.56	0.0140042
0.58	0.0105249
0.6	0.00783062
0.62	0.00576749
0.64	0.00420521
0.66	0.00303525
0.68	0.00216873
0.7	0.00153396
0.72	0.00107404
0.74	0.000744417
0.76	0.000510739
0.78	0.000346867
0.8	0.000233184
0.82	0.000155164
0.84	0.000102187
0.86	6.65916e-05
0.88	4.29133e-05
0.9	2.73014e-05
0.92	1.7068e-05
0.94	1.03475e-05
0.96	5.84114e-06
0.98	2.62469e-06
1	1.38879e-11
# x		T
# =================================
-1	1.38879e-11
-0.98	2.77263e-06
-0.96	6.16361e-06
-0.94	1.0901e-05
-0.92	1.79462e-05
-0.9	2.8646e-05
-0.88	4.49299e-05
-0.86	6.95709e-05
-0.84	0.000106532
-0.82	0.000161425
-0.8	0.0002421
-0.78	0.000359414
-0.76	0.00052819
-0.74	0.000768403
-0.72	0.00110661
-0.7	0.00157767
-0.68	0.00222667
-0.66	0.00311111
-0.64	0.00430329
-0.62	0.0058927
-0.6	0.00798842
-0.58	0.0107212
-0.56	0.014245
-0.54	0.018738
-0.52	0.0244023
-0.5	0.0314619
-0.48	0.0401596
-0.46	0.0507513
-0.44	0.063498
-0.42	0.0786559
-0.4	0.0964634
-0.38	0.117127
-0.36	0.140804
-0.34	0.167587
-0.32	0.197485
-0.3	0.230408
-0.28	0.266154
-0.26	0.304398
-0.24	0.344688
-0.22	0.386444
-0.2	0.428968
-0.18	0.471456
-0.16	0.513024
-0.14	0.552733
-0.12	0.589622
-0.1	0.622751
-0.08	0.651235
-0.06	0.674286
-0.04	0.691248
-0.02	0.70163
0	0.705125
0.02	0.70163
0.04	0.691248
0.06	0.674286
0.08	0.651235
0.1	0.622751
0.12	0.589622
0.14	0.552733
0.16	0.513024
0.18	0.471456
0.2	0.428968
0.22	0.386444
0.24	0.344688
0.26	0.304398
0.28	0.266154
0.3	0.230408
0.32	0.197485
0.34	0.167587
0.36	0.140804
0.38	0.117127
0.4	0.0964634
0.42	0.0786559
0.44	0.063498
0.46	0.0507513
0.48	0.0401596
0.5	0.0314619
0.52	0.0244023
0.54	0.018738
0.56	0.014245
0.58	0.0107212
0.6	0.00798842
0.62	0.0058927
0.64	0.00430329
0.66	0.00311111
0.68	0.00222667
0.7	0.00157767
0.72	0.00110661
0.74	0.000768403
0.76	0.00052819
0.78	0.000359414
0.8	0.0002421
0.82	0.000161425
0.84	0.000106532
0.86	6.95709e-05
0.88	4.49299e-05
0.9	2.8646e-05
0.92	1.79462e-05
0.94	1.0901e-05
0.96	6.16361e-06
0.98	2.77263e-06
1	1.38879e-11
# x		T
# =================================
-1	1.38879e-11
-0.98	2.92722e-06
-0.96	6.50022e-06
-0.94	1.1478e-05
-0.92	1.88599e-05
-0.9	3.0042e-05
-0.88	4.70192e-05
-0.86	7.2651e-05
-0.84	0.000111015
-0.82	0.00016787
-0.8	0.00025126
-0.78	0.00037228
-0.76	0.000546049
-0.74	0.000792902
-0.72	0.00113983
-0.7	0.00162216
-0.68	0.00228553
-0.66	0.00318805
-0.64	0.0044026
-0.62	0.00601928
-0.6	0.00814768
-0.58	0.0109189
-0.56	0.0144873
-0.54	0.0190309
-0.52	0.0247511
-0.5	0.0318714
-0.48	0.0406331
-0.46	0.0512901
-0.44	0.0641008
-0.42	0.0793183
-0.4	0.0971774
-0.38	0.11788
-0.36	0.14158
-0.34	0.168366
-0.32	0.198241
-0.3	0.231113
-0.28	0.266778
-0.26	0.30491
-0.24	0.345055
-0.22	0.386636
-0.2	0.428959
-0.18	0.471226
-0.16	0.512559
-0.14	0.552028
-0.12	0.588682
-0.1	0.621589
-0.08	0.649876
-0.06	0.672764
-0.04	0.689603
-0.02	0.699908
0	0.703377
0.02	0.699908
0.04	0.689603
0.06	0.672764
0.08	0.649876
0.1	0.621589
0.12	0.588682
0.14	0.552028
0.16	0.512559
0.18	0.471226
0.2	0.428959
0.22	0.386636
0.24	0.345055
0.26	0.30491
0.28	0.266778
0.3	0.231113
0.32	0.198241
0.34	0.168366
0.36	0.14158
0.38	0.11788
0.4	0.0971774
0.42	0.0793183
0.44	0.0641008
0.46	0.0512901
0.48	0.0406331
0.5	0.0318714
0.52	0.0247511
0.54	0.0190309
0.56	0.0144873
0.58	0.0109189
0.6	0.00814768
0.62	0.00601928
0.64	0.0044026
0.66	0.00318805
0.68	0.00228553
0.7	0.00162216
0.72	0.00113983
0.74	0.000792902
0.76	0.000546049
0.78	0.00037228
0.8	0.00025126
0.82	0.00016787
0.84	0.000111015
0.86	7.2651e-05
0.88	4.70192e-05
0.9	3.0042e-05
0.92	1.88599e-05
0.94	1.1478e-05
0.96	6.50022e-06
0.98	2.92722e-06
1	1.38879e-11
# x		T
# =================================
-1	1.38879e-11
-0.98	3.08867e-06
-0.96	6.85141e-06
-0.94	1.2079e-05
-0.92	1.98099e-05
-0.9	3.14908e-05
-0.88	4.91829e-05
-0.86	7.58341e-05
-0.84	0.000115638
-0.82	0.000174504
-0.8	0.000260667
-0.78	0.000385467
-0.76	0.00056432
-0.74	0.00081792
-0.72	0.00117368
-0.7	0.00166742
-0.68	0.00234532
-0.66	0.00326606
-0.64	0.00450313
-0.62	0.00614721
-0.6	0.00830839
-0.58	0.0111182
-0.56	0.0147311
-0.54	0.019325
-0.52	0.0251011
-0.5	0.0322818
-0.48	0.0411069
-0.46	0.0518285
-0.44	0.0647025
-0.42	0.0799787
-0.4	0.0978883
-0.38	0.11863
-0.36	0.142352
-0.34	0.169138
-0.32	0.19899
-0.3	0.231812
-0.28	0.267395
-0.26	0.305413
-0.24	0.345414
-0.22	0.386821
-0.2	0.428945
-0.18	0.470993
-0.16	0.512093
-0.14	0.551324
-0.12	0.587745
-0.1	0.620434
-0.08	0.648526
-0.06	0.671252
-0.04	0.68797
-0.02	0.698199
0	0.701643
0.02	0.698199
0.04	0.68797
0.06	0.671252
0.08	0.648526
0.1	0.620434
0.12	0.587745
0.14	0.551324
0.16	0.512093
0.18	0.470993
0.2	0.428945
0.22	0.386821
0.24	0.345414
0.26	0.305413
0.28	0.267395
0.3	0.231812
0.32	0.19899
0.34	0.169138
0.36	0.142352
0.38	0.11863
0.4	0.0978883
0.42	0.0799787
0.44	0.0647025
0.46	0.0518285
0.48	0.0411069
0.5	0.0322818
0.52	0.0251011
0.54	0.019325
0.56	0.0147311
0.58	0.0111182
0.6	0.00830839
0.62	0.00614721
0.64	0.00450313
0.66	0.00326606
0.68	0.00234532
0.7	0.00166742
0.72	0.00117368
0.74	0.00081792
0.76	0.00056432
0.78	0.000385467
0.8	0.000260667
0.82	0.000174504
0.84	0.000115638
0.86	7.58341e-05
0.88	4.91829e-05
0.9	3.14908e-05
0.92	1.98099e-05
0.94	1.2079e-05
0.96	6.85141e-06
0.98	3.08867e-06
1	1.38879e-11
# x		T
# =================================
-1	1.38879e-11
-0.98	3.25719e-06
-0.96	7.21762e-06
-0.94	1.27048e-05
-0.92	2.07974e-05
-0.9	3.29936e-05
-0.88	5.14226e-05
-0.86	7.91222e-05
-0.84	0.000120403
-0.82	0.000181328
-0.8	0.000270326
-0.78	0.00039898
-0.76	0.000583007
-0.74	0.000843459
-0.72	0.00120817
-0.7	0.00171346
-0.68	0.00240603
-0.66	0.00334514
-0.64	0.00460488
-0.62	0.00627649
-0.6	0.00847055
-0.58	0.011319
-0.56	0.0149764
-0.54	0.0196206
-0.52	0.0254523
-0.5	0.0326929
-0.48	0.041581
-0.46	0.0523666
-0.44	0.065303
-0.42	0.080637
-0.4	0.0985962
-0.38	0.119375
-0.36	0.143118
-0.34	0.169905
-0.32	0.199733
-0.3	0.232502
-0.28	0.268004
-0.26	0.305909
-0.24	0.345765
-0.22	0.387
-0.2	0.428926
-0.18	0.470756
-0.16	0.511626
-0.14	0.550622
-0.12	0.586812
-0.1	0.619285
-0.08	0.647185
-0.06	0.66975
-0.04	0.686347
-0.02	0.696503
0	0.699921
0.02	0.696503
0.04	0.686347
0.06	0.66975
0.08	0.647185
0.1	0.619285
0.12	0.586812
0.14	0.550622
0.16	0.511626
0.18	0.470756
0.2	0.428926
0.22	0.387
0.24	0.345765
0.26	0.305909
0.28	0.268004
0.3	0.232502
0.32	0.199733
0.34	0.169905
0.36	0.143118
0.38	0.119375
0.4	0.0985962
0.42	0.080637
0.44	0.065303
0.46	0.0523666
0.48	0.041581
0.5	0.0326929
0.52	0.0254523
0.54	0.0196206
0.56	0.0149764
0.58	0.011319
0.6	0.00847055
0.62	0.00627649
0.64	0.00460488
0.66	0.00334514
0.68	0.00240603
0.7	0.00171346
0.72	0.00120817
0.74	0.000843459
0.76	0.000583007
0.78	0.00039898
0.8	0.000270326
0.82	0.000181328
0.84	0.000120403
0.86	7.91222e-05
0.88	5.14226e-05
0.9	3.29936e-05
0.92	2.07974e-05
0.94	1.27048e-05
0.96	7.21762e-06
0.98	3.25719e-06
1	1.38879e-11
# x		T
# =================================
-1	1.38879e-11
-0.98	3.433e-06
-0.96	7.59932e-06
-0.94	1.33562e-05
-0.92	2.18233e-05
-0.9	3.45518e-05
-0.88	5.37403e-05
-0.86	8.25176e-05
-0.84	0.000125314
-0.82	0.000188347
-0.8	0.00028024
-0.78	0.000412823
-0.76	0.000602113
-0.74	0.000869525
-0.72	0.00124332
-0.7	0.00176028
-0.68	0.00246766
-0.66	0.0034253
-0.64	0.00470785
-0.62	0.0064071
-0.6	0.00863414
-0.58	0.0115212
-0.56	0.0152231
-0.54	0.0199174
-0.52	0.0258045
-0.5	0.0331048
-0.48	0.0420554
-0.46	0.0529043
-0.44	0.0659024
-0.42	0.0812933
-0.4	0.0993011
-0.38	0.120116
-0.36	0.143879
-0.34	0.170665
-0.32	0.200468
-0.3	0.233185
-0.28	0.268605
-0.26	0.306397
-0.24	0.34611
-0.22	0.387173
-0.2	0.428902
-0.18	0.470516
-0.16	0.511157
-0.14	0.54992
-0.12	0.585883
-0.1	0.618142
-0.08	0.645851
-0.06	0.668258
-0.04	0.684737
-0.02	0.694818
0	0.698212
0.02	0.694818
0.04	0.684737
0.06	0.668258
0.08	0.645851
0.1	0.618142
0.12	0.585883
0.14	0.54992
0.16	0.511157
0.18	0.470516
0.2	0.428902
0.22	0.387173
0.24	0.34611
0.26	0.306397
0.28	0.268605
0.3	0.233185
0.32	0.200468
0.34	0.170665
0.36	0.143879
0.38	0.120116
0.4	0.0993011
0.42	0.0812933
0.44	0.0659024
0.46	0.0529043
0.48	0.0420554
0.5	0.0331048
0.52	0.0258045
0.54	0.0199174
0.56	0.0152231
0.58	0.0115212
0.6	0.00863414
0.62	0.0064071
0.64	0.00470785
0.66	0.0034253
0.68	0.00246766
0.7	0.00176028
0.72	0.00124332
0.74	0.000869525
0.76	0.000602113
0.78	0.000412823
0.8	0.00028024
0.82	0.000188347
0.84	0.000125314
0.86	8.25176e-05
0.88	5.37403e-05
0.9	3.45518e-05
0.92	2.18233e-05
0.94	1.33562e-05
0.96	7.59932e-06
0.98	3.433e-06
1	1.38879e-11
# x		T
# =================================
-1	1.38879e-11
-0.98	3.61633e-06
-0.96	7.99695e-06
-0.94	1.40337e-05
-0.92	2.28886e-05
-0.9	3.61668e-05
-0.88	5.61375e-05
-0.86	8.60225e-05
-0.84	0.000130373
-0.82	0.000195562
-0.8	0.000290413
-0.78	0.000427
-0.76	0.000621644
-0.74	0.00089612
-0.72	0.00127911
-0.7	0.00180788
-0.68	0.00253022
-0.66	0.00350653
-0.64	0.00481202
-0.62	0.00653905
-0.6	0.00879915
-0.58	0.0117249
-0.56	0.0154712
-0.54	0.0202156
-0.52	0.0261578
-0.5	0.0335174
-0.48	0.04253
-0.46	0.0534416
-0.44	0.0665006
-0.42	0.0819475
-0.4	0.100003
-0.38	0.120853
-0.36	0.144635
-0.34	0.171419
-0.32	0.201196
-0.3	0.233861
-0.28	0.269198
-0.26	0.306877
-0.24	0.346447
-0.22	0.38734
-0.2	0.428873
-0.18	0.470273
-0.16	0.510688
-0.14	0.54922
-0.12	0.584957
-0.1	0.617004
-0.08	0.644525
-0.06	0.666776
-0.04	0.683138
-0.02	0.693146
0	0.696515
0.02	0.693146
0.04	0.683138
0.06	0.666776
0.08	0.644525
0.1	0.617004
0.12	0.584957
0.14	0.54922
0.16	0.510688
0.18	0.470273
0.2	0.428873
0.22	0.38734
0.24	0.346447
0.26	0.306877
0.28	0.269198
0.3	0.233861
0.32	0.201196
0.34	0.171419
0.36	0.144635
0.38	0.120853
0.4	0.100003
0.42	0.0819475
0.44	0.0665006
0.46	0.0534416
0.48	0.04253
0.5	0.0335174
0.52	0.0261578
0.54	0.0202156
0.56	0.0154712
0.58	0.0117249
0.6	0.00879915
0.62	0.00653905
0.64	0.00481202
0.66	0.00350653
0.68	0.00253022
0.7	0.00180788
0.72	0.00127911
0.74	0.00089612
0.76	0.000621644
0.78	0.000427
0.8	0.000290413
0.82	0.000195562
0.84	0.000130373
0.86	8.60225e-05
0.88	5.61375e-05
0.9	3.61668e-05
0.92	2.28886e-05
0.94	1.40337e-05
0.96	7.99695e-06
0.98	3.61633e-06
1	1.38879e-11
# x		T
# =================================
-1	1.38879e-11
-0.98	3.80741e-06
-0.96	8.411e-06
-0.94	1.47383e-05
-0.92	2.39945e-05
-0.9	3.78399e-05
-0.88	5.86161e-05
-0.86	8.96389e-05
-0.84	0.000135583
-0.82	0.000202977
-0.8	0.000300847
-0.78	0.000441514
-0.76	0.000641602
-0.74	0.000923248
-0.72	0.00131556
-0.7	0.00185628
-0.68	0.00259371
-0.66	0.00358882
-0.64	0.00491741
-0.62	0.00667232
-0.6	0.00896557
-0.58	0.01193
-0.56	0.0157207
-0.54	0.0205151
-0.52	0.0265122
-0.5	0.0339306
-0.48	0.0430047
-0.46	0.0539785
-0.44	0.0670976
-0.42	0.0825996
-0.4	0.100702
-0.38	0.121586
-0.36	0.145385
-0.34	0.172167
-0.32	0.201918
-0.3	0.234529
-0.28	0.269783
-0.26	0.30735
-0.24	0.346778
-0.22	0.3875
-0.2	0.42884
-0.18	0.470027
-0.16	0.510217
-0.14	0.548521
-0.12	0.584035
-0.1	0.615873
-0.08	0.643208
-0.06	0.665304
-0.04	0.681549
-0.02	0.691486
0	0.694831
0.02	0.691486
0.04	0.681549
0.06	0.665304
0.08	0.643208
0.1	0.615873
0.12	0.584035
0.14	0.548521
0.16	0.510217
0.18	0.470027
0.2	0.42884
0.22	0.3875
0.24	0.346778
0.26	0.30735
0.28	0.269783
0.3	0.234529
0.32	0.201918
0.34	0.172167
0.36	0.145385
0.38	0.121586
0.4	0.100702
0.42	0.0825996
0.44	0.0670976
0.46	0.0539785
0.48	0.0430047
0.5	0.0339306
0.52	0.0265122
0.54	0.0205151
0.56	0.0157207
0.58	0.01193
0.6	0.00896557
0.62	0.00667232
0.64	0.00491741
0.66	0.00358882
0.68	0.00259371
0.7	0.00185628
0.72	0.00131556
0.74	0.000923248
0.76	0.000641602
0.78	0.000441514
0.8	0.000300847
0.82	0.000202977
0.84	0.000135583
0.86	8.96389e-05
0.88	5.86161e-05
0.9	3.78399e-05
0.92	2.39945e-05
0.94	1.47383e-05
0.96	8.411e-06
0.98	3.80741e-06
1	1.38879e-11
# x		T
# =================================
-1	1.38879e-11
-0.98	4.00646e-06
-0.96	8.84192e-06
-0.94	1.54705e-05
-0.92	2.51418e-05
-0.9	3.95726e-05
-0.88	6.11777e-05
-0.86	9.33691e-05
-0.84	0.000140945
-0.82	0.000210596
-0.8	0.000311546
-0.78	0.000456369
-0.76	0.000661991
-0.74	0.000950913
-0.72	0.00135266
-0.7	0.00190546
-0.68	0.00265813
-0.66	0.00367219
-0.64	0.00502399
-0.62	0.0068069
-0.6	0.00913337
-0.58	0.0121366
-0.56	0.0159716
-0.54	0.0208158
-0.52	0.0268675
-0.5	0.0343445
-0.48	0.0434796
-0.46	0.0545148
-0.44	0.0676933
-0.42	0.0832496
-0.4	0.101397
-0.38	0.122315
-0.36	0.146131
-0.34	0.172909
-0.32	0.202633
-0.3	0.23519
-0.28	0.270361
-0.26	0.307815
-0.24	0.347101
-0.22	0.387654
-0.2	0.428802
-0.18	0.469778
-0.16	0.509746
-0.14	0.547824
-0.12	0.583116
-0.1	0.614747
-0.08	0.641898
-0.06	0.663841
-0.04	0.679972
-0.02	0.689838
0	0.693159
0.02	0.689838
0.04	0.679972
0.06	0.663841
0.08	0.641898
0.1	0.614747
0.12	0.583116
0.14	0.547824
0.16	0.509746
0.18	0.469778
0.2	0.428802
0.22	0.387654
0.24	0.347101
0.26	0.307815
0.28	0.270361
0.3	0.23519
0.32	0.202633
0.34	0.172909
0.36	0.146131
0.38	0.122315
0.4	0.101397
0.42	0.0832496
0.44	0.0676933
0.46	0.0545148
0.48	0.0434796
0.5	0.0343445
0.52	0.0268675
0.54	0.0208158
0.56	0.0159716
0.58	0.0121366
0.6	0.00913337
0.62	0.0068069
0.64	0.00502399
0.66	0.00367219
0.68	0.00265813
0.7	0.00190546
0.72	0.00135266
0.74	0.000950913
0.76	0.000661991
0.78	0.000456369
0.8	0.000311546
0.82	0.000210596
0.84	0.000140945
0.86	9.33691e-05
0.88	6.11777e-05
0.9	3.95726e-05
0.92	2.51418e-05
0.94	1.54705e-05
0.96	8.84192e-06
0.98	4.00646e-06
1	1.38879e-11
# x		T
# =================================
-1	1.38879e-11
-0.98	4.21371e-06
-0.96	9.2902e-06
-0.94	1.62312e-05
-0.92	2.63317e-05
-0.9	4.13662e-05
-0.88	6.38243e-05
-0.86	9.72154e-05
-0.84	0.000146464
-0.82	0.000218421
-0.8	0.000322515
-0.78	0.000471569
-0.76	0.000682816
-0.74	0.000979119
-0.72	0.00139042
-0.7	0.00195543
-0.68	0.00272348
-0.66	0.00375663
-0.64	0.00513177
-0.62	0.00694279
-0.6	0.00930256
-0.58	0.0123446
-0.56	0.0162239
-0.54	0.0211177
-0.52	0.0272238
-0.5	0.0347591
-0.48	0.0439547
-0.46	0.0550507
-0.44	0.0682878
-0.42	0.0838974
-0.4	0.10209
-0.38	0.123039
-0.36	0.146871
-0.34	0.173646
-0.32	0.203341
-0.3	0.235843
-0.28	0.270932
-0.26	0.308273
-0.24	0.347418
-0.22	0.387803
-0.2	0.428759
-0.18	0.469526
-0.16	0.509273
-0.14	0.547127
-0.12	0.582201
-0.1	0.613627
-0.08	0.640596
-0.06	0.662388
-0.04	0.678406
-0.02	0.688202
0	0.691498
0.02	0.688202
0.04	0.678406
0.06	0.662388
0.08	0.640596
0.1	0.613627
0.12	0.582201
0.14	0.547127
0.16	0.509273
0.18	0.469526
0.2	0.428759
0.22	0.387803
0.24	0.347418
0.26	0.308273
0.28	0.270932
0.3	0.235843
0.32	0.203341
0.34	0.173646
0.36	0.146871
0.38	0.123039
0.4	0.10209
0.42	0.0838974
0.44	0.0682878
0.46	0.0550507
0.48	0.0439547
0.5	0.0347591
0.52	0.0272238
0.54	0.0211177
0.56	0.0162239
0.58	0.0123446
0.6	0.00930256
0.62	0.00694279
0.64	0.00513177
0.66	0.00375663
0.68	0.00272348
0.7	0.00195543
0.72	0.00139042
0.74	0.000979119
0.76	0.000682816
0.78	0.000471569
0.8	0.000322515
0.82	0.000218421
0.84	0.000146464
0.86	9.72154e-05
0.88	6.38243e-05
0.9	4.13662e-05
0.92	2.63317e-05
0.94	1.62312e-05
0.96	9.2902e-06
0.98	4.21371e-06
1	1.38879e-11
# x		T
# =================================
-1	1.38879e-11
-0.98	4.42941e-06
-0.96	9.75632e-06
-0.94	1.70211e-05
-0.92	2.75652e-05
-0.9	4.32221e-05
-0.88	6.65575e-05
-0.86	0.00010118
-0.84	0.000152141
-0.82	0.000226455
-0.8	0.000333755
-0.78	0.000487117
-0.76	0.00070408
-0.74	0.00100787
-0.72	0.00142885
-0.7	0.00200619
-0.68	0.00278975
-0.66	0.00384212
-0.64	0.00524074
-0.62	0.00707998
-0.6	0.00947312
-0.58	0.0125539
-0.56	0.0164775
-0.54	0.0214208
-0.52	0.0275811
-0.5	0.0351741
-0.48	0.0444298
-0.46	0.0555859
-0.44	0.0688809
-0.42	0.084543
-0.4	0.102779
-0.38	0.12376
-0.36	0.147607
-0.34	0.174376
-0.32	0.204043
-0.3	0.23649
-0.28	0.271495
-0.26	0.308724
-0.24	0.347728
-0.22	0.387946
-0.2	0.428712
-0.18	0.469271
-0.16	0.5088
-0.14	0.546432
-0.12	0.581289
-0.1	0.612513
-0.08	0.639302
-0.06	0.660945
-0.04	0.67685
-0.02	0.686577
0	0.68985
0.02	0.686577
0.04	0.67685
0.06	0.660945
0.08	0.639302
0.1	0.612513
0.12	0.581289
0.14	0.546432
0.16	0.5088
0.18	0.469271
0.2	0.428712
0.22	0.387946
0.24	0.347728
0.26	0.308724
0.28	0.271495
0.3	0.23649
0.32	0.204043
0.34	0.174376
0.36	0.147607
0.38	0.12376
0.4	0.102779
0.42	0.084543
0.44	0.0688809
0.46	0.0555859
0.48	0.0444298
0.5	0.0351741
0.52	0.0275811
0.54	0.0214208
0.56	0.0164775
0.58	0.0125539
0.6	0.00947312
0.62	0.00707998
0.64	0.00524074
0.66	0.00384212
0.68	0.00278975
0.7	0.00200619
0.72	0.00142885
0.74	0.00100787
0.76	0.00070408
0.78	0.000487117
0.8	0.000333755
0.82	0.000226455
0.84	0.000152141
0.86	0.00010118
0.88	6.65575e-05
0.9	4.32221e-05
0.92	2.75652e-05
0.94	1.70211e-05
0.96	9.75632e-06
0.98	4.42941e-06
1	1.38879e-11
# x		T
# =================================
-1	1.38879e-11
-0.98	4.65379e-06
-0.96	1.02408e-05
-0.94	1.78409e-05
-0.92	2.88434e-05
-0.9	4.51417e-05
-0.88	6.93792e-05
-0.86	0.000105265
-0.84	0.000157979
-0.82	0.000234702
-0.8	0.00034527
-0.78	0.000503017
-0.76	0.000725787
-0.74	0.00103717
-0.72	0.00146794
-0.7	0.00205774
-0.68	0.00285695
-0.66	0.00392868
-0.64	0.00535089
-0.62	0.00721845
-0.6	0.00964503
-0.58	0.0127646
-0.56	0.0167324
-0.54	0.021725
-0.52	0.0279393
-0.5	0.0355898
-0.48	0.0449049
-0.46	0.0561206
-0.44	0.0694727
-0.42	0.0851865
-0.4	0.103465
-0.38	0.124476
-0.36	0.148337
-0.34	0.175101
-0.32	0.204738
-0.3	0.23713
-0.28	0.272051
-0.26	0.309168
-0.24	0.348031
-0.22	0.388083
-0.2	0.42866
-0.18	0.469013
-0.16	0.508326
-0.14	0.545738
-0.12	0.580381
-0.1	0.611404
-0.08	0.638015
-0.06	0.65951
-0.04	0.675306
-0.02	0.684964
0	0.688214
0.02	0.684964
0.04	0.675306
0.06	0.65951
0.08	0.638015
0.1	0.611404
0.12	0.580381
0.14	0.545738
0.16	0.508326
0.18	0.469013
0.2	0.42866
0.22	0.388083
0.24	0.348031
0.26	0.309168
0.28	0.272051
0.3	0.23713
0.32	0.204738
0.34	0.175101
0.36	0.148337
0.38	0.124476
0.4	0.103465
0.42	0.0851865
0.44	0.0694727
0.46	0.0561206
0.48	0.0449049
0.5	0.0355898
0.52	0.0279393
