# zE		E		zH		H
# =================================
20.100503	0.023376	21.105528	-0.030128
22.110553	-0.091441	23.115578	-0.082555
24.120603	-0.043165	25.125628	-0.015156
26.130653	0.097856	27.135678	0.071073
28.140704	0.092547	29.145729	0.045259
30.150754	-0.080051	31.155779	-0.035999
32.160804	-0.102117	33.165829	-0.101340
34.170854	0.032738	35.175879	-0.019884
36.180905	0.105693	37.185930	0.110622
38.190955	0.035502	39.195980	0.079079
40.201005	-0.048021	41.206030	-0.098340
42.211055	-0.096466	43.216080	-0.112502
44.221106	-0.022231	45.226131	0.024590
46.231156	0.113359	47.236181	0.092230
48.241206	0.092461	49.246231	0.056771
50.251256	-0.064147	51.256281	-0.018730
52.261307	-0.103028	53.266332	-0.104851
54.271357	-0.026767	55.276382	-0.066253
56.281407	0.036803	57.286432	0.078691
58.291457	0.092204	59.296482	0.096186
60.301508	0.046558	61.306533	0.018103
62.311558	-0.071156	63.316583	-0.040997
64.321608	-0.091363	65.326633	-0.076435
66.331658	-0.016865	67.336683	-0.047871
68.341709	0.021767	69.346734	0.061873
70.351759	0.075386	71.356784	0.073625
72.361809	0.044920	73.366834	0.035913
74.371859	-0.028215	75.376884	-0.003408
76.381910	-0.065591	77.386935	-0.062432
78.391960	-0.035814	79.396985	-0.048971
80.402010	-0.041775	81.407035	-0.011072
82.412060	0.067907	83.417085	0.047312
84.422111	0.008039	85.427136	0.014486
86.432161	0.090787	87.437186	0.093029
88.442211	-0.064817	89.447236	-0.081524
90.452261	0.073453	91.457286	0.073713
92.462312	-0.156766	93.467337	-0.162574
94.472362	0.109340	95.477387	0.096556
96.482412	-0.157948	97.487437	-0.145876
98.492462	0.142967	99.497487	0.138150
100.502513	-0.091723	101.507538	-0.076687
102.512563	0.110327	103.517588	0.121769
104.522613	-0.039937	105.527638	-0.039758
106.532663	0.071462	107.537688	0.078981
108.542714	-0.067506	109.547739	-0.089318
110.552764	0.090788	111.557789	0.085448
112.562814	-0.134900	113.567839	-0.154669
114.572864	0.078542	115.577889	0.086807
116.582915	-0.100693	117.587940	-0.089900
118.592965	-0.028229	119.597990	-0.003934
120.603015	0.019103	121.608040	0.028269
122.613065	-0.038006	123.618090	-0.045908
124.623116	0.017339	125.628141	-0.008970
126.633166	0.079833	127.638191	0.057722
128.643216	-0.008745	129.648241	-0.007790
130.653266	0.004263	131.658291	0.031762
132.663317	0.162414	133.668342	0.193389
134.673367	-0.087655	135.678392	-0.083238
136.683417	0.198770	137.688442	0.168603
138.693467	0.089772	139.698492	0.052725
140.703518	0.095016	141.708543	0.090468
142.713568	0.004345	143.718593	0.040721
144.723618	0.278797	145.728643	0.318350
146.733668	-0.098199	147.738693	-0.101586
148.743719	0.239135	149.748744	0.193590
150.753769	0.125859	151.758794	0.091339
152.763819	0.122050	153.768844	0.142613
154.773869	-0.077711	155.778894	-0.025845
156.783920	0.307060	157.788945	0.323366
158.793970	-0.011833	159.798995	-0.053898
160.804020	0.083408	161.809045	0.039365
162.814070	0.082766	163.819095	0.097927
164.824121	0.139989	165.829146	0.192579
166.834171	-0.125034	167.839196	-0.111280
168.844221	0.106099	169.849246	0.062127
170.854271	0.116539	171.859296	0.082569
172.864322	-0.055426	173.869347	-0.028942
174.874372	-0.095444	175.879397	-0.053325
176.884422	0.042755	177.889447	0.034235
178.894472	0.053973	179.899497	0.013678
180.904523	-0.169049	181.909548	-0.173738
182.914573	-0.029263	183.919598	0.003484
184.924623	-0.079324	185.929648	-0.067910
186.934673	0.004316	187.939698	-0.019019
188.944724	-0.219864	189.949749	-0.232152
190.954774	0.001046	191.959799	0.015456
192.964824	-0.180902	193.969849	-0.171939
194.974874	-0.004263	195.979899	-0.011012
196.984925	-0.226528	197.989950	-0.229771
198.994975	0.000000	200.000000	0.000000
# zE		E		zH		H
# =================================
0.000000	0.000000	1.005025	0.000000
2.010050	0.006313	3.015075	0.008698
4.020101	-0.005294	5.025126	-0.016774
6.030151	-0.019903	7.035176	-0.026781
8.040201	0.013797	9.045226	0.023629
10.050251	0.036969	11.055276	0.045182
12.060302	-0.001787	13.065327	-0.037097
14.070352	-0.057196	15.075377	-0.062845
16.080402	-0.001572	17.085427	0.020951
18.090452	0.078180	19.095477	0.075202
20.100503	0.039264	21.105528	-0.013798
22.110553	-0.092938	23.115578	-0.075901
24.120603	-0.058528	25.125628	-0.034086
26.130653	0.091814	27.135678	0.057502
28.140704	0.103254	29.145729	0.063049
30.150754	-0.065391	31.155779	-0.016533
32.160804	-0.103728	33.165829	-0.112619
34.170854	0.011542	35.175879	-0.040665
36.180905	0.095797	37.185930	0.110346
38.190955	0.056398	39.195980	0.094450
40.201005	-0.028863	41.206030	-0.085143
42.211055	-0.108759	43.216080	-0.115081
44.221106	-0.042704	45.226131	0.003607
46.231156	0.110141	47.236181	0.080761
48.241206	0.103557	49.246231	0.074521
50.251256	-0.047984	51.256281	0.000819
52.261307	-0.098276	53.266332	-0.108589
54.271357	-0.045122	55.276382	-0.080236
56.281407	0.020559	57.286432	0.066794
58.291457	0.098262	59.296482	0.095211
60.301508	0.060277	61.306533	0.034439
62.311558	-0.061702	63.316583	-0.027205
64.321608	-0.090675	65.326633	-0.081864
66.331658	-0.030696	67.336683	-0.059184
68.341709	0.009617	69.346734	0.052648
70.351759	0.077982	71.356784	0.071310
72.361809	0.052623	73.366834	0.046273
74.371859	-0.018381	75.376884	0.007643
76.381910	-0.061034	77.386935	-0.061672
78.391960	-0.040950	79.396985	-0.051353
80.402010	-0.051404	81.407035	-0.021444
82.412060	0.065351	83.417085	0.042331
84.422111	0.003467	85.427136	0.012198
86.432161	0.100388	87.437186	0.100314
88.442211	-0.062885	89.447236	-0.079791
90.452261	0.081558	91.457286	0.082908
92.462312	-0.159051	93.467337	-0.166162
94.472362	0.107671	95.477387	0.096674
96.482412	-0.162107	97.487437	-0.149239
98.492462	0.136048	99.497487	0.131527
100.502513	-0.090085	101.507538	-0.073423
102.512563	0.106635	103.517588	0.116590
104.522613	-0.035658	105.527638	-0.035872
106.532663	0.076418	107.537688	0.081738
108.542714	-0.068152	109.547739	-0.091250
110.552764	0.097323	111.557789	0.092187
112.562814	-0.135036	113.567839	-0.153445
114.572864	0.072065	115.577889	0.083387
116.582915	-0.091619	117.587940	-0.079223
118.592965	-0.040046	119.597990	-0.015914
120.603015	0.023300	121.608040	0.029246
122.613065	-0.034282	123.618090	-0.045731
124.623116	0.006976	125.628141	-0.020754
126.633166	0.079715	127.638191	0.060330
128.643216	-0.006149	129.648241	-0.000233
130.653266	-0.015855	131.658291	0.014646
132.663317	0.173914	133.668342	0.202581
134.673367	-0.085176	135.678392	-0.086874
136.683417	0.185174	137.688442	0.150860
138.693467	0.097585	139.698492	0.063100
140.703518	0.096216	141.708543	0.099010
142.713568	-0.018443	143.718593	0.022343
144.723618	0.293027	145.728643	0.328605
146.733668	-0.085723	147.738693	-0.097620
148.743719	0.219842	149.748744	0.171184
150.753769	0.130957	151.758794	0.103047
152.763819	0.133769	153.768844	0.162970
154.773869	-0.095787	155.778894	-0.044346
156.783920	0.309865	157.788945	0.316778
158.793970	0.016567	159.798995	-0.031533
160.804020	0.068226	161.809045	0.029905
162.814070	0.067445	163.819095	0.092269
164.824121	0.160909	165.829146	0.213359
166.834171	-0.111989	167.839196	-0.107891
168.844221	0.086714	169.849246	0.037969
170.854271	0.125646	171.859296	0.098721
172.864322	-0.041837	173.869347	-0.007743
174.874372	-0.101761	175.879397	-0.063144
176.884422	0.036055	177.889447	0.019293
178.894472	0.074771	179.899497	0.034859
180.904523	-0.168030	181.909548	-0.165415
182.914573	-0.039845	183.919598	-0.005488
184.924623	-0.077074	185.929648	-0.071268
186.934673	0.020740	187.939698	-0.004965
188.944724	-0.223312	189.949749	-0.231825
190.954774	-0.004975	191.959799	0.011560
192.964824	-0.178255	193.969849	-0.171408
194.974874	0.001520	195.979899	-0.006449
196.984925	-0.227629	197.989950	-0.230197
198.994975	0.000000	200.000000	0.000000
# zE		E		zH		H
# =================================
0.000000	0.000000	1.005025	0.000000
2.010050	0.007990	3.015075	0.009228
4.020101	-0.001746	5.025126	-0.014153
6.030151	-0.023944	7.035176	-0.028691
8.040201	0.006601	9.045226	0.017941
10.050251	0.043042	11.055276	0.046740
12.060302	0.009015	13.065327	-0.027680
14.070352	-0.063001	15.075377	-0.062866
16.080402	-0.015377	17.085427	0.007413
18.090452	0.081655	19.095477	0.071118
20.100503	0.054375	21.105528	0.003314
22.110553	-0.090909	23.115578	-0.066121
24.120603	-0.071868	25.125628	-0.052561
26.130653	0.082101	27.135678	0.041323
28.140704	0.110658	29.145729	0.078770
30.150754	-0.047824	31.155779	0.004166
32.160804	-0.101315	33.165829	-0.120312
34.170854	-0.010755	35.175879	-0.060618
36.180905	0.082286	37.185930	0.105860
38.190955	0.075947	39.195980	0.106916
40.201005	-0.007910	41.206030	-0.068627
42.211055	-0.117634	43.216080	-0.113697
44.221106	-0.062288	45.226131	-0.018283
46.231156	0.103050	47.236181	0.066135
48.241206	0.111551	49.246231	0.090334
50.251256	-0.029673	51.256281	0.021002
52.261307	-0.090170	53.266332	-0.108875
54.271357	-0.062660	55.276382	-0.092120
56.281407	0.003014	57.286432	0.052455
58.291457	0.101498	59.296482	0.091239
60.301508	0.072518	61.306533	0.050435
62.311558	-0.050072	63.316583	-0.012109
64.321608	-0.087477	65.326633	-0.084964
66.331658	-0.044147	67.336683	-0.069214
68.341709	-0.003432	69.346734	0.041780
70.351759	0.078619	71.356784	0.067009
72.361809	0.058990	73.366834	0.055909
74.371859	-0.007586	75.376884	0.019008
76.381910	-0.055135	77.386935	-0.059415
78.391960	-0.044973	79.396985	-0.052316
80.402010	-0.060772	81.407035	-0.032074
82.412060	0.061987	83.417085	0.036843
84.422111	-0.002331	85.427136	0.008695
86.432161	0.109587	87.437186	0.106950
88.442211	-0.061145	89.447236	-0.077908
90.452261	0.090195	91.457286	0.092524
92.462312	-0.160427	93.467337	-0.168774
94.472362	0.105978	95.477387	0.096980
96.482412	-0.165592	97.487437	-0.152076
98.492462	0.128466	99.497487	0.124325
100.502513	-0.088591	101.507538	-0.070481
102.512563	0.102879	103.517588	0.111147
104.522613	-0.032173	105.527638	-0.032850
106.532663	0.081955	107.537688	0.084988
108.542714	-0.069197	109.547739	-0.093341
110.552764	0.103543	111.557789	0.098876
112.562814	-0.134156	113.567839	-0.150919
114.572864	0.064643	115.577889	0.079045
116.582915	-0.081689	117.587940	-0.068012
118.592965	-0.050893	119.597990	-0.027405
120.603015	0.026282	121.608040	0.028670
122.613065	-0.029282	123.618090	-0.044099
124.623116	-0.003630	125.628141	-0.032153
126.633166	0.077663	127.638191	0.061643
128.643216	-0.001581	129.648241	0.009324
130.653266	-0.036136	131.658291	-0.003360
132.663317	0.184066	133.668342	0.209513
134.673367	-0.080004	135.678392	-0.087999
136.683417	0.170176	137.688442	0.132584
138.693467	0.102770	139.698492	0.071996
140.703518	0.100292	141.708543	0.110613
142.713568	-0.041403	143.718593	0.002662
144.723618	0.305024	145.728643	0.335333
146.733668	-0.069981	147.738693	-0.090302
148.743719	0.199776	149.748744	0.149516
150.753769	0.131778	151.758794	0.111655
152.763819	0.148508	153.768844	0.185645
154.773869	-0.111167	155.778894	-0.061955
156.783920	0.308584	157.788945	0.305543
158.793970	0.045255	159.798995	-0.007369
160.804020	0.055845	161.809045	0.024818
162.814070	0.049100	163.819095	0.083000
164.824121	0.180925	165.829146	0.231303
166.834171	-0.094450	167.839196	-0.100472
168.844221	0.066053	169.849246	0.014206
170.854271	0.130217	171.859296	0.111576
172.864322	-0.025650	173.869347	0.014997
174.874372	-0.104465	175.879397	-0.070933
176.884422	0.026254	177.889447	0.001640
178.894472	0.093242	179.899497	0.055267
180.904523	-0.163995	181.909548	-0.153953
182.914573	-0.049260	183.919598	-0.014584
184.924623	-0.077127	185.929648	-0.077327
186.934673	0.036796	187.939698	0.009659
188.944724	-0.224964	189.949749	-0.229253
190.954774	-0.011017	191.959799	0.007054
192.964824	-0.176454	193.969849	-0.172058
194.974874	0.007399	195.979899	-0.001512
196.984925	-0.228274	197.989950	-0.230045
198.994975	0.000000	200.000000	0.000000
# zE		E		zH		H
# =================================
0.000000	0.000000	1.005025	0.000000
2.010050	0.009405	3.015075	0.009402
4.020101	0.002046	5.025126	-0.010959
6.030151	-0.027153	7.035176	-0.029525
8.040201	-0.000943	9.045226	0.011243
10.050251	0.047604	11.055276	0.046499
12.060302	0.019976	13.065327	-0.017076
14.070352	-0.066510	15.075377	-0.060427
16.080402	-0.028776	17.085427	-0.007052
18.090452	0.082065	19.095477	0.064143
20.100503	0.068099	21.105528	0.020570
22.110553	-0.085322	23.115578	-0.053497
24.120603	-0.082612	25.125628	-0.069862
26.130653	0.068967	27.135678	0.023071
28.140704	0.114374	29.145729	0.091762
30.150754	-0.027916	31.155779	0.025363
32.160804	-0.094837	33.165829	-0.124019
34.170854	-0.033372	35.175879	-0.078978
36.180905	0.065532	37.185930	0.097190
38.190955	0.093396	39.195980	0.115936
40.201005	0.014151	41.206030	-0.049269
42.211055	-0.122669	43.216080	-0.108260
44.221106	-0.080271	45.226131	-0.040351
46.231156	0.092188	47.236181	0.048751
48.241206	0.116064	49.246231	0.103606
50.251256	-0.009753	51.256281	0.041174
52.261307	-0.078858	53.266332	-0.105577
54.271357	-0.078793	55.276382	-0.101438
56.281407	-0.015321	57.286432	0.036040
58.291457	0.101700	59.296482	0.084289
60.301508	0.082853	61.306533	0.065592
62.311558	-0.036532	63.316583	0.003890
64.321608	-0.081767	65.326633	-0.085557
66.331658	-0.056822	67.336683	-0.077618
68.341709	-0.017055	69.346734	0.029503
70.351759	0.077206	71.356784	0.060767
72.361809	0.063790	73.366834	0.064530
74.371859	0.003946	75.376884	0.030421
76.381910	-0.048002	77.386935	-0.055676
78.391960	-0.047707	79.396985	-0.051752
80.402010	-0.069688	81.407035	-0.042770
82.412060	0.057910	83.417085	0.030999
84.422111	-0.009342	85.427136	0.003935
86.432161	0.118248	87.437186	0.112831
88.442211	-0.059702	89.447236	-0.075969
90.452261	0.099282	91.457286	0.102453
92.462312	-0.160873	93.467337	-0.170352
94.472362	0.104309	95.477387	0.097497
96.482412	-0.168327	97.487437	-0.154325
98.492462	0.120307	99.497487	0.116625
100.502513	-0.087274	101.507538	-0.067923
102.512563	0.099116	103.517588	0.105505
104.522613	-0.029557	105.527638	-0.030758
106.532663	0.088005	107.537688	0.088690
108.542714	-0.070586	109.547739	-0.095499
110.552764	0.109300	111.557789	0.105372
112.562814	-0.132173	113.567839	-0.147029
114.572864	0.056353	115.577889	0.073798
116.582915	-0.071044	117.587940	-0.056458
118.592965	-0.060561	119.597990	-0.038203
120.603015	0.027951	121.608040	0.026509
122.613065	-0.023199	123.618090	-0.041108
124.623116	-0.014205	125.628141	-0.042848
126.633166	0.073515	127.638191	0.061438
128.643216	0.004919	129.648241	0.020704
130.653266	-0.056155	131.658291	-0.021925
132.663317	0.192530	133.668342	0.213900
134.673367	-0.072311	135.678392	-0.086610
136.683417	0.154177	137.688442	0.114306
138.693467	0.104967	139.698492	0.078985
140.703518	0.107225	141.708543	0.125030
142.713568	-0.063875	143.718593	-0.017811
144.723618	0.314320	145.728643	0.338190
146.733668	-0.051399	147.738693	-0.079777
148.743719	0.179580	149.748744	0.129340
150.753769	0.128165	151.758794	0.116781
152.763819	0.165869	153.768844	0.209939
154.773869	-0.123157	155.778894	-0.077963
156.783920	0.303125	157.788945	0.289901
158.793970	0.073327	159.798995	0.017905
160.804020	0.046808	161.809045	0.024433
162.814070	0.028451	163.819095	0.070492
164.824121	0.199273	165.829146	0.245658
166.834171	-0.072740	167.839196	-0.088984
168.844221	0.044848	169.849246	-0.008261
170.854271	0.130138	171.859296	0.120747
172.864322	-0.007399	173.869347	0.038465
174.874372	-0.103129	175.879397	-0.076123
176.884422	0.013634	177.889447	-0.018131
178.894472	0.108801	179.899497	0.074292
180.904523	-0.157010	181.909548	-0.139703
182.914573	-0.056923	183.919598	-0.023271
184.924623	-0.079551	185.929648	-0.085932
186.934673	0.051988	187.939698	0.024443
188.944724	-0.224704	189.949749	-0.224472
190.954774	-0.016736	191.959799	0.002203
192.964824	-0.175598	193.969849	-0.173899
194.974874	0.013198	195.979899	0.003670
196.984925	-0.228425	197.989950	-0.229305
198.994975	0.000000	200.000000	0.000000
# zE		E		zH		H
# =================================
0.000000	0.000000	1.005025	0.000000
2.010050	0.010501	3.015075	0.009198
4.020101	0.005939	5.025126	-0.007303
6.030151	-0.029373	7.035176	-0.029226
8.040201	-0.008545	9.045226	0.003767
10.050251	0.050436	11.055276	0.044407
12.060302	0.030669	13.065327	-0.005665
14.070352	-0.067512	15.075377	-0.055552
16.080402	-0.041233	17.085427	-0.021910
18.090452	0.079303	19.095477	0.054456
20.100503	0.079863	21.105528	0.037309
22.110553	-0.076279	23.115578	-0.038426
24.120603	-0.090269	25.125628	-0.085291
26.130653	0.052805	27.135678	0.003372
28.140704	0.114144	29.145729	0.101451
30.150754	-0.006337	31.155779	0.046284
32.160804	-0.084403	33.165829	-0.123473
34.170854	-0.055493	35.175879	-0.095015
36.180905	0.046041	37.185930	0.084513
38.190955	0.108042	39.195980	0.121074
40.201005	0.036571	41.206030	-0.027663
42.211055	-0.123560	43.216080	-0.098817
44.221106	-0.095972	45.226131	-0.061837
46.231156	0.077792	47.236181	0.029117
48.241206	0.116822	49.246231	0.113800
50.251256	0.011166	51.256281	0.060667
52.261307	-0.064597	53.266332	-0.098673
54.271357	-0.092955	55.276382	-0.107792
56.281407	-0.033894	57.286432	0.017990
58.291457	0.098745	59.296482	0.074471
60.301508	0.090893	61.306533	0.079415
62.311558	-0.021417	63.316583	0.020352
64.321608	-0.073616	65.326633	-0.083528
66.331658	-0.068328	67.336683	-0.084089
68.341709	-0.030893	69.346734	0.016101
70.351759	0.073704	71.356784	0.052682
72.361809	0.066824	73.366834	0.071856
74.371859	0.015967	75.376884	0.041600
76.381910	-0.039785	77.386935	-0.050511
78.391960	-0.048998	79.396985	-0.049583
80.402010	-0.077963	81.407035	-0.053332
82.412060	0.053240	83.417085	0.024965
84.422111	-0.017525	85.427136	-0.002099
86.432161	0.126238	87.437186	0.117867
88.442211	-0.058664	89.447236	-0.074072
90.452261	0.108720	91.457286	0.112570
92.462312	-0.160377	93.467337	-0.170855
94.472362	0.102706	95.477387	0.098242
96.482412	-0.170240	97.487437	-0.155925
98.492462	0.111667	99.497487	0.108520
100.502513	-0.086162	101.507538	-0.065804
102.512563	0.095400	103.517588	0.099734
104.522613	-0.027875	105.527638	-0.029647
106.532663	0.094479	107.537688	0.092793
108.542714	-0.072254	109.547739	-0.097629
110.552764	0.114453	111.557789	0.111530
112.562814	-0.129016	113.567839	-0.141734
114.572864	0.047296	115.577889	0.067685
116.582915	-0.059844	117.587940	-0.044767
118.592965	-0.068858	119.597990	-0.048102
120.603015	0.028242	121.608040	0.022773
122.613065	-0.016264	123.618090	-0.036892
124.623116	-0.024459	125.628141	-0.052519
