# zE		E		zH		H
# =================================
68.341709	3.130889	69.346734	3.642100
70.351759	2.584477	71.356784	3.414987
72.361809	1.049631	73.366834	-0.068349
74.371859	-1.896712	75.376884	-1.366721
76.381910	-2.135083	77.386935	-1.878888
78.391960	-0.657953	79.396985	-1.259172
80.402010	0.103731	81.407035	0.578863
82.412060	1.096481	83.417085	0.993132
84.422111	0.982395	85.427136	0.797010
86.432161	0.274659	87.437186	0.536266
88.442211	-0.176057	89.447236	-0.371222
90.452261	-0.335127	91.457286	-0.316630
92.462312	-0.653712	93.467337	-0.613798
94.472362	0.089220	95.477387	-0.047033
96.482412	-0.368609	97.487437	-0.297973
98.492462	0.440456	99.497487	0.397998
100.502513	-0.040877	101.507538	0.012933
102.512563	0.112514	103.517588	0.218599
104.522613	0.316146	105.527638	0.390702
106.532663	-0.399163	107.537688	-0.304604
108.542714	0.361355	109.547739	0.294178
110.552764	0.121016	111.557789	-0.049943
112.562814	-0.609233	113.567839	-0.896246
114.572864	1.187753	115.577889	0.998371
116.582915	-1.078233	117.587940	-0.986962
118.592965	-0.383374	119.597990	0.080501
120.603015	1.213177	121.608040	1.817136
122.613065	-2.419657	123.618090	-2.169323
124.623116	1.377205	125.628141	0.852444
126.633166	2.150922	127.638191	1.013876
128.643216	-3.345194	129.648241	-4.188595
130.653266	2.612654	131.658291	3.097470
132.663317	0.752560	133.668342	2.585149
134.673367	-6.744383	135.678392	-5.106587
136.683417	5.452192	137.688442	4.913440
138.693467	3.454610	139.698492	0.596299
140.703518	-7.427607	141.708543	-9.906866
142.713568	6.219148	143.718593	7.339055
144.723618	2.476615	145.728643	6.861817
146.733668	-14.367217	147.738693	-11.496705
148.743719	8.193338	149.748744	5.332791
150.753769	13.163014	151.758794	7.023362
152.763819	-15.353861	153.768844	-17.064740
154.773869	-1.821446	155.778894	4.221493
156.783920	15.306804	157.788945	21.973578
158.793970	-13.520501	159.798995	-15.765385
160.804020	-6.214894	161.809045	-15.426237
162.814070	25.205488	163.819095	21.820441
164.824121	-5.980157	165.829146	2.216422
166.834171	-28.374843	167.839196	-20.057930
168.844221	17.119787	169.849246	12.717439
170.854271	23.499253	171.859296	12.635538
172.864322	-22.998832	173.869347	-23.361980
174.874372	-13.740912	175.879397	-2.998805
176.884422	23.461525	177.889447	27.846234
178.894472	3.677765	179.899497	-5.057783
180.904523	-20.133156	181.909548	-26.826733
182.914573	3.937809	183.919598	9.936093
184.924623	14.624497	185.929648	21.753037
186.934673	-7.471670	187.939698	-10.954023
188.944724	-9.697346	189.949749	-15.742418
190.954774	7.345678	191.959799	9.022933
192.964824	4.869342	193.969849	8.838608
194.974874	-4.363738	195.979899	-4.977554
196.984925	-1.815448	197.989950	-3.190468
198.994975	0.000000	200.000000	0.000000
# zE		E		zH		H
# =================================
0.000000	0.000000	1.005025	0.000000
2.010050	1.334371	3.015075	2.572813
4.020101	-3.652797	5.025126	-5.353829
6.030151	-4.409631	7.035176	-7.892472
8.040201	6.085969	9.045226	9.783101
10.050251	8.542619	11.055276	13.498972
12.060302	-6.123208	13.065327	-12.275106
14.070352	-13.795757	15.075377	-18.954720
16.080402	2.943211	17.085427	11.704900
18.090452	19.377636	19.095477	23.030955
20.100503	3.614629	21.105528	-7.336511
22.110553	-23.522371	23.115578	-23.916664
24.120603	-12.339621	25.125628	-0.712290
26.130653	23.926208	27.135678	19.889003
28.140704	20.611390	29.145729	10.623053
30.150754	-18.786319	31.155779	-10.504752
32.160804	-24.721880	33.165829	-19.037078
34.170854	8.261262	35.175879	-2.264720
36.180905	21.736233	37.185930	21.908079
38.190955	4.522565	39.195980	13.909013
40.201005	-11.489239	41.206030	-16.964348
42.211055	-14.162498	43.216080	-19.092300
44.221106	-1.927980	45.226131	5.777432
46.231156	15.809040	47.236181	15.026846
48.241206	11.727418	49.246231	5.862878
50.251256	-8.932414	51.256281	-4.249296
52.261307	-12.633136	53.266332	-11.260098
54.271357	-1.304432	55.276382	-6.012302
56.281407	5.376982	57.286432	7.897056
58.291457	7.333547	59.296482	8.984370
60.301508	3.201696	61.306533	-0.022834
62.311558	-5.596927	63.316583	-4.139868
64.321608	-6.008286	65.326633	-4.856948
66.331658	-0.216679	67.336683	-2.268965
68.341709	2.322451	69.346734	3.365491
70.351759	3.326567	71.356784	3.831239
72.361809	2.005972	73.366834	0.827888
74.371859	-1.534605	75.376884	-0.729778
76.381910	-2.156593	77.386935	-2.126640
78.391960	-1.149504	79.396985	-1.706934
80.402010	-0.346730	81.407035	0.227977
82.412060	1.052852	83.417085	0.817399
84.422111	1.073768	85.427136	0.961375
86.432161	0.508305	87.437186	0.767957
88.442211	-0.005477	89.447236	-0.249264
90.452261	-0.286612	91.457286	-0.221099
92.462312	-0.707631	93.467337	-0.698668
94.472362	0.026055	95.477387	-0.104054
96.482412	-0.457615	97.487437	-0.368220
98.492462	0.378275	99.497487	0.332451
100.502513	-0.004997	101.507538	0.078521
102.512563	0.036960	103.517588	0.147194
104.522613	0.420786	105.527638	0.493038
106.532663	-0.379858	107.537688	-0.313645
108.542714	0.310423	109.547739	0.190143
110.552764	0.359100	111.557789	0.144175
112.562814	-0.818896	113.567839	-1.109594
114.572864	1.205896	115.577889	1.092171
116.582915	-0.894659	117.587940	-0.672737
118.592965	-0.944193	119.597990	-0.377781
120.603015	1.663141	121.608040	2.224392
122.613065	-2.226719	123.618090	-2.202128
124.623116	0.740565	125.628141	-0.061672
126.633166	3.159129	127.638191	1.958356
128.643216	-3.761913	129.648241	-4.280941
130.653266	1.257905	131.658291	2.277919
132.663317	2.393371	133.668342	4.456556
134.673367	-7.210041	135.678392	-6.046513
136.683417	4.311615	137.688442	2.873642
138.693467	6.418671	139.698492	3.172258
140.703518	-8.776158	141.708543	-10.459773
142.713568	2.865411	143.718593	5.358210
144.723618	6.243767	145.728643	10.979090
146.733668	-14.061412	147.738693	-12.640049
148.743719	4.489324	149.748744	-0.173255
150.753769	17.642521	151.758794	11.732802
152.763819	-14.793487	153.768844	-14.067848
154.773869	-9.629110	155.778894	-1.910640
156.783920	19.304179	157.788945	24.313389
158.793970	-6.040538	159.798995	-11.461045
160.804020	-13.732059	161.809045	-23.171434
162.814070	21.676957	163.819095	21.773493
164.824121	2.395518	165.829146	12.932488
166.834171	-30.475047	167.839196	-24.677919
168.844221	10.581094	169.849246	2.342620
170.854271	30.715137	171.859296	20.659262
172.864322	-19.871963	173.869347	-15.913947
174.874372	-23.982555	175.879397	-12.290877
176.884422	23.873320	177.889447	24.362498
178.894472	14.612358	179.899497	3.661153
180.904523	-23.131931	181.909548	-26.878742
182.914573	-5.778145	183.919598	2.984562
184.924623	18.802521	185.929648	24.034933
186.934673	0.027421	187.939698	-6.089654
188.944724	-13.692737	189.949749	-18.705887
190.954774	2.429473	191.959799	6.109596
192.964824	7.669439	193.969849	11.180491
194.974874	-1.957923	195.979899	-3.640596
196.984925	-2.810959	197.989950	-4.063215
198.994975	0.000000	200.000000	0.000000
# zE		E		zH		H
# =================================
0.000000	0.000000	1.005025	0.000000
2.010050	2.405137	3.015075	3.303372
4.020101	-1.559740	5.025126	-4.205029
6.030151	-7.437017	7.035176	-9.840225
8.040201	1.807680	9.045226	7.192651
10.050251	12.954260	11.055276	15.940808
12.060302	0.367531	13.065327	-7.807431
14.070352	-18.591758	15.075377	-20.768004
16.080402	-5.453924	17.085427	5.070221
18.090452	23.185918	19.095477	22.896672
20.100503	13.004153	21.105528	1.243490
22.110553	-24.847215	23.115578	-20.725814
24.120603	-21.100755	25.125628	-10.202006
26.130653	21.659139	27.135678	13.298801
28.140704	26.690141	29.145729	19.165558
30.150754	-12.854293	31.155779	-1.438098
32.160804	-26.369886	33.165829	-24.446595
34.170854	0.072231	35.175879	-11.556342
36.180905	18.501487	37.185930	22.655818
38.190955	12.297051	39.195980	20.554107
40.201005	-4.888977	41.206030	-13.227335
42.211055	-18.710854	43.216080	-21.004552
44.221106	-8.751809	45.226131	-0.216875
46.231156	15.791951	47.236181	12.295767
48.241206	15.582646	49.246231	10.811168
50.251256	-5.507819	51.256281	0.622815
52.261307	-12.280535	53.266332	-12.785695
54.271357	-5.135863	55.276382	-9.614326
56.281407	2.377647	57.286432	6.169461
58.291457	8.917525	59.296482	9.419427
60.301508	5.826543	61.306533	2.563260
62.311558	-4.630104	63.316583	-2.297871
64.321608	-6.382466	65.326633	-5.932998
66.331658	-1.861167	67.336683	-3.935112
68.341709	1.102410	69.346734	2.656842
70.351759	3.834087	71.356784	3.894535
72.361809	2.918176	73.366834	1.800123
74.371859	-0.943699	75.376884	0.102735
76.381910	-1.961162	77.386935	-2.203660
78.391960	-1.620427	79.396985	-2.068907
80.402010	-0.851597	81.407035	-0.212495
82.412060	0.906172	83.417085	0.533299
84.422111	1.083657	85.427136	1.070284
86.432161	0.750433	87.437186	0.983806
88.442211	0.192334	89.447236	-0.090281
90.452261	-0.196731	91.457286	-0.080668
92.462312	-0.731040	93.467337	-0.761201
94.472362	-0.040035	95.477387	-0.154057
96.482412	-0.544916	97.487437	-0.438664
98.492462	0.288927	99.497487	0.241928
100.502513	0.032054	101.507538	0.146784
102.512563	-0.045944	103.517588	0.062037
104.522613	0.512954	105.527638	0.576401
106.532663	-0.319279	107.537688	-0.291573
108.542714	0.218859	109.547739	0.042351
110.552764	0.619048	111.557789	0.370039
112.562814	-1.008495	113.567839	-1.278953
114.572864	1.118525	115.577889	1.107324
116.582915	-0.600668	117.587940	-0.242719
118.592965	-1.523619	119.597990	-0.889341
120.603015	2.028011	121.608040	2.480898
122.613065	-1.769506	123.618090	-2.017613
124.623116	-0.091532	125.628141	-1.138842
126.633166	4.002983	127.638191	2.858851
128.643216	-3.825826	129.648241	-3.900696
130.653266	-0.489594	131.658291	1.046862
132.663317	4.058258	133.668342	6.150145
134.673367	-6.893458	135.678392	-6.430162
136.683417	2.467861	137.688442	0.147899
138.693467	9.085354	139.698492	5.789813
140.703518	-9.213348	141.708543	-9.749121
142.713568	-1.422361	143.718593	2.354225
144.723618	9.843419	145.728643	14.364455
146.733668	-11.830943	147.738693	-12.289161
148.743719	-0.385246	149.748744	-6.514041
150.753769	20.421439	151.758794	15.589364
152.763819	-12.064799	153.768844	-8.613522
154.773869	-17.305358	155.778894	-8.730174
156.783920	21.214260	157.788945	23.595675
158.793970	3.456427	159.798995	-4.853797
160.804020	-20.378967	161.809045	-28.714933
162.814070	14.456172	163.819095	18.547978
164.824121	11.685800	165.829146	23.362889
166.834171	-28.357073	167.839196	-26.315034
168.844221	1.513657	169.849246	-9.895417
170.854271	34.366450	171.859296	26.749873
172.864322	-13.281936	173.869347	-4.974408
174.874372	-32.037844	175.879397	-21.039933
176.884422	20.682914	177.889447	16.643516
178.894472	24.860606	179.899497	13.062203
180.904523	-22.996613	181.909548	-22.800641
182.914573	-15.960880	183.919598	-5.402328
184.924623	20.617364	185.929648	22.873820
186.934673	8.575585	187.939698	0.409397
188.944724	-16.132587	189.949749	-19.186298
190.954774	-3.547803	191.959799	1.837160
192.964824	9.619478	193.969849	12.057971
194.974874	1.090818	195.979899	-1.544516
196.984925	-3.539078	197.989950	-4.454800
198.994975	0.000000	200.000000	0.000000
# zE		E		zH		H
# =================================
0.000000	0.000000	1.005025	0.000000
2.010050	3.246143	3.015075	3.615320
4.020101	1.068980	5.025126	-2.236598
6.030151	-9.716553	7.035176	-10.513709
8.040201	-3.348526	9.045226	3.114396
10.050251	15.954277	11.055276	16.228837
12.060302	7.709293	13.065327	-1.498228
14.070352	-21.167289	15.075377	-19.603713
16.080402	-14.186859	17.085427	-3.285314
18.090452	23.951265	19.095477	19.205056
20.100503	21.728650	21.105528	10.850117
22.110553	-22.558116	23.115578	-13.904832
24.120603	-27.905678	25.125628	-19.503277
26.130653	15.785627	27.135678	3.740621
28.140704	29.637521	29.145729	26.068245
30.150754	-4.131862	31.155779	9.173907
32.160804	-24.346238	33.165829	-27.031899
34.170854	-9.348252	35.175879	-20.530617
36.180905	12.079397	37.185930	20.210854
38.190955	19.473681	39.195980	25.232200
40.201005	3.422755	41.206030	-7.025754
42.211055	-21.312946	43.216080	-20.231985
44.221106	-15.411873	45.226131	-7.117436
46.231156	13.586342	47.236181	7.428876
48.241206	17.917237	49.246231	15.071122
50.251256	-0.788446	51.256281	6.195451
52.261307	-10.233107	53.266332	-12.860086
54.271357	-8.926894	55.276382	-12.545962
56.281407	-1.429103	57.286432	3.358783
58.291457	9.638765	59.296482	8.729648
60.301508	8.170003	61.306533	5.272786
62.311558	-2.930853	63.316583	0.143930
64.321608	-6.055018	65.326633	-6.486785
66.331658	-3.579135	67.336683	-5.432088
68.341709	-0.463520	69.346734	1.517791
70.351759	4.005431	71.356784	3.531382
72.361809	3.676535	73.366834	2.755680
74.371859	-0.142942	75.376884	1.078602
76.381910	-1.526833	77.386935	-2.068315
78.391960	-2.018660	79.396985	-2.290820
80.402010	-1.372038	81.407035	-0.717814
82.412060	0.649616	83.417085	0.146249
84.422111	0.993555	85.427136	1.101432
86.432161	0.982546	87.437186	1.162070
88.442211	0.405229	89.447236	0.099152
90.452261	-0.062547	91.457286	0.104006
92.462312	-0.716363	93.467337	-0.792540
94.472362	-0.104542	95.477387	-0.191282
96.482412	-0.624113	97.487437	-0.504456
98.492462	0.171837	99.497487	0.126534
100.502513	0.068032	101.507538	0.213758
102.512563	-0.131867	103.517588	-0.034143
104.522613	0.583676	105.527638	0.631068
106.532663	-0.212469	107.537688	-0.232754
108.542714	0.086536	109.547739	-0.145314
110.552764	0.883308	111.557789	0.615509
112.562814	-1.155952	113.567839	-1.378848
114.572864	0.911278	115.577889	1.025759
116.582915	-0.201335	117.587940	0.285710
118.592965	-2.068343	119.597990	-1.415077
120.603015	2.253665	121.608040	2.530075
122.613065	-1.045558	123.618090	-1.593704
124.623116	-1.066825	125.628141	-2.293340
126.633166	4.555354	127.638191	3.605710
128.643216	-3.463428	129.648241	-3.002181
130.653266	-2.499763	131.658291	-0.529954
132.663317	5.553663	133.668342	7.430918
134.673367	-5.693009	135.678392	-6.112083
136.683417	0.023866	137.688442	-3.047863
138.693467	11.064758	139.698492	8.126055
140.703518	-8.526231	141.708543	-7.647578
142.713568	-6.245076	143.718593	-1.457128
144.723618	12.772096	145.728643	16.446171
146.733668	-7.655244	147.738693	-10.243428
148.743719	-5.960951	149.748744	-12.964518
150.753769	20.841335	151.758794	17.925275
152.763819	-7.200891	153.768844	-1.068162
154.773869	-23.747197	155.778894	-15.385986
156.783920	20.438985	157.788945	19.443318
158.793970	13.918549	159.798995	3.464848
160.804020	-25.059322	161.809045	-30.914882
162.814070	4.040608	163.819095	12.135024
164.824121	20.658402	165.829146	31.925538
166.834171	-21.705412	167.839196	-24.280606
168.844221	-9.099324	169.849246	-22.440122
170.854271	33.382249	171.859296	29.708992
172.864322	-3.723974	173.869347	8.306451
174.874372	-36.361428	175.879397	-27.832903
176.884422	13.862487	177.889447	5.263826
178.894472	32.749438	179.899497	21.798109
180.904523	-19.303706	181.909548	-14.636344
182.914573	-25.095772	183.919598	-14.125123
184.924623	19.455019	185.929648	17.966527
186.934673	16.987609	187.939698	7.759388
188.944724	-16.418139	189.949749	-16.761620
190.954774	-9.796656	191.959799	-3.313252
192.964824	10.295813	193.969849	11.130246
194.974874	4.393372	195.979899	1.087195
196.984925	-3.847982	197.989950	-4.236636
198.994975	0.000000	200.000000	0.000000
# zE		E		zH		H
# =================================
0.000000	0.000000	1.005025	0.000000
2.010050	3.693462	3.015075	3.401524
4.020101	3.894786	5.025126	0.355941
6.030151	-10.786752	7.035176	-9.630208
8.040201	-8.697036	9.045226	-2.019770
10.050251	16.876801	11.055276	14.017273
12.060302	14.875803	13.065327	5.926085
14.070352	-20.809871	15.075377	-15.224483
16.080402	-21.948613	17.085427	-12.309025
18.090452	21.124178	19.095477	12.021955
20.100503	28.350628	21.105528	20.151993
22.110553	-16.487437	23.115578	-3.977967
24.120603	-31.434768	25.125628	-27.172025
26.130653	6.671322	27.135678	-7.768018
28.140704	28.550864	29.145729	30.051743
30.150754	6.488167	31.155779	19.970659
32.160804	-18.405333	33.165829	-25.988621
34.170854	-18.796803	35.175879	-27.815744
36.180905	2.926833	37.185930	14.446468
38.190955	24.921003	39.195980	26.963529
40.201005	12.515592	41.206030	1.131571
42.211055	-21.294609	43.216080	-16.465060
44.221106	-20.944045	45.226131	-14.097293
46.231156	9.148630	47.236181	0.763054
48.241206	18.163921	49.246231	17.946080
50.251256	4.797795	51.256281	11.825519
52.261307	-6.484824	53.266332	-11.232396
54.271357	-12.170668	55.276382	-14.306763
56.281407	-5.684225	57.286432	-0.354349
58.291457	9.255965	59.296482	6.809826
60.301508	9.887146	61.306533	7.786710
62.311558	-0.578938	63.316583	2.988935
64.321608	-4.939815	65.326633	-6.357129
66.331658	-5.180051	67.336683	-6.550387
68.341709	-2.256213	69.346734	0.000878
70.351759	3.757853	71.356784	2.703371
72.361809	4.167091	73.366834	3.585354
74.371859	0.821857	75.376884	2.119276
76.381910	-0.852949	77.386935	-1.693171
78.391960	-2.288760	79.396985	-2.321779
80.402010	-1.859452	81.407035	-1.251470
82.412060	0.285767	83.417085	-0.326870
84.422111	0.790391	85.427136	1.034846
86.432161	1.183002	87.437186	1.279736
88.442211	0.616842	89.447236	0.308170
90.452261	0.115791	91.457286	0.328325
92.462312	-0.657305	93.467337	-0.784141
94.472362	-0.162159	95.477387	-0.209732
96.482412	-0.687676	97.487437	-0.559732
98.492462	0.028194	99.497487	-0.011895
100.502513	0.100168	101.507538	0.274499
102.512563	-0.215329	103.517588	-0.137272
104.522613	0.623398	105.527638	0.647189
106.532663	-0.057192	107.537688	-0.133326
108.542714	-0.083116	109.547739	-0.364470
110.552764	1.130015	111.557789	0.864007
112.562814	-1.238002	113.567839	-1.384442
114.572864	0.578366	115.577889	0.834835
116.582915	0.286832	117.587940	0.881634
118.592965	-2.517216	119.597990	-1.906077
120.603015	2.289390	121.608040	2.325518
122.613065	-0.080875	123.618090	-0.929606
124.623116	-2.106708	125.628141	-3.413522
126.633166	4.697123	127.638191	4.085031
128.643216	-2.636295	129.648241	-1.591158
130.653266	-4.586382	131.658291	-2.333372
132.663317	6.670088	133.668342	8.069567
134.673367	-3.597253	135.678392	-5.006123
136.683417	-2.823761	137.688442	-6.399416
138.693467	11.984701	139.698492	9.836074
140.703518	-6.609594	141.708543	-4.185612
142.713568	-11.063826	143.718593	-5.716793
144.723618	14.529356	145.728643	16.728204
146.733668	-1.773106	147.738693	-6.496819
